"year","cents_per_kwh","sector_abbr","nerc_region_ID","nerc_region_abbr","nerc_region_desc","fuel_type","scenario"
2038,"18.161362","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2038,"9.951459","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2038,"13.345072","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2038,"14.224758","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2038,"17.626513","res","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2038,"12.043444","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2038,"13.175755","com","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2038,"12.992027","com","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2038,"16.350637","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
2038,"15.673667","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2038,"10.936465","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2038,"11.144466","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2038,"15.60791","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2038,"16.888451","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2037,"17.5571","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2037,"8.720924","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2037,"16.92289","res","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2037,"16.132372","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2037,"9.707285","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
2037,"13.197925","com","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2037,"11.002143","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2037,"13.874083","com","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2037,"19.00646","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2037,"9.92972","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2037,"12.704206","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
2037,"9.709435","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2037,"11.895508","com","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2037,"16.893253","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2037,"9.912782","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2037,"12.971611","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2037,"14.052888","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2037,"17.480886","res","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2037,"11.335355","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2037,"13.159971","com","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2037,"12.636501","com","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2037,"15.950555","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
2037,"15.210408","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2037,"10.863654","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2037,"10.007976","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2037,"14.927004","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2037,"16.391609","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2036,"17.15583","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2036,"8.449955","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2036,"16.593927","res","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2036,"15.569461","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2036,"9.303748","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
2036,"12.225279","com","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2036,"10.728054","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2036,"13.644","com","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2036,"18.215416","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2036,"9.52686","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2036,"12.23227","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
2036,"9.306807","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2036,"11.579858","com","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2036,"15.736377","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2036,"9.745414","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2036,"12.490194","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2036,"13.751367","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2036,"17.160639","res","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2036,"10.800694","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2036,"12.904971","com","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2036,"12.184132","com","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2036,"15.390412","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
2036,"14.798997","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2036,"10.691557","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2036,"9.004452","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2036,"14.305509","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2036,"15.81311","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2035,"16.831205","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2035,"8.2309","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2035,"16.194164","res","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2035,"15.121026","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2035,"8.876646","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
2035,"11.623703","com","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2035,"10.515065","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2035,"13.390665","com","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2035,"17.642859","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2035,"9.101723","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2035,"11.877017","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
2035,"8.915031","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2035,"11.404931","com","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2035,"14.976247","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2035,"9.429474","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2035,"12.139429","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2035,"13.512038","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2035,"16.819679","res","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2035,"10.383241","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2035,"12.598259","com","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2035,"11.85752","com","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2035,"14.931842","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
2035,"14.524346","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2035,"10.461409","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2035,"8.324","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2035,"13.896212","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2035,"15.342556","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2034,"16.589115","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2034,"8.281428","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2034,"15.979089","res","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2034,"14.952122","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2034,"8.823455","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
2034,"11.046964","com","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2034,"10.375157","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2034,"13.148994","com","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2034,"17.40464","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2034,"9.057143","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2034,"11.818959","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
2034,"8.848589","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2034,"11.436274","com","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2034,"14.26737","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2034,"9.292537","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2034,"12.075442","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2034,"16.479061","res","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2034,"13.370811","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2034,"10.32915","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2034,"12.468011","com","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2034,"11.790684","com","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2034,"14.788773","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
2034,"14.469933","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2034,"10.259435","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","No Inflation Reduction Act"
2034,"7.89729","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Oil Price"
2034,"13.806885","com","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Economic Growth"
2034,"15.182307","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Reference case"
2033,"16.294001","res","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Uptake of Inflation Reduction Act"
2033,"8.224757","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","High Uptake of Inflation Reduction Act"
2033,"15.760703","res","5-18","SPPC","Southwest Power Pool / Central","electricity","AEO2022 Reference case"
2033,"14.670832","res","5-18","SPPC","Southwest Power Pool / Central","electricity","High Economic Growth"
2033,"8.71101","ind","5-18","SPPC","Southwest Power Pool / Central","electricity","Low Oil Price"
