year,billions_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2038,12.394013,ind,13-May,PJMD,PJM / Dominion,electricity,Low Economic Growth
2038,52.758999,com,13-May,PJMD,PJM / Dominion,electricity,Low Uptake of Inflation Reduction Act
2038,52.221344,com,13-May,PJMD,PJM / Dominion,electricity,AEO2022 Reference case
2038,14.240506,ind,13-May,PJMD,PJM / Dominion,electricity,High Oil Price
2038,53.530769,com,13-May,PJMD,PJM / Dominion,electricity,High Economic Growth
2038,13.503613,ind,13-May,PJMD,PJM / Dominion,electricity,No Inflation Reduction Act
2038,52.881866,com,13-May,PJMD,PJM / Dominion,electricity,Low Economic Growth
2038,45.285698,res,13-May,PJMD,PJM / Dominion,electricity,Reference case
2038,13.111225,ind,13-May,PJMD,PJM / Dominion,electricity,Low Oil Price
2038,13.473903,ind,13-May,PJMD,PJM / Dominion,electricity,High Uptake of Inflation Reduction Act
2038,13.496393,ind,13-May,PJMD,PJM / Dominion,electricity,Reference case
2038,53.305538,com,13-May,PJMD,PJM / Dominion,electricity,High Oil Price
2038,45.569603,res,13-May,PJMD,PJM / Dominion,electricity,High Economic Growth
2038,43.843044,res,13-May,PJMD,PJM / Dominion,electricity,Low Economic Growth
2038,45.568886,res,13-May,PJMD,PJM / Dominion,electricity,High Oil Price
2038,45.74659,res,13-May,PJMD,PJM / Dominion,electricity,No Inflation Reduction Act
2038,45.251663,res,13-May,PJMD,PJM / Dominion,electricity,Low Oil Price
2038,45.177448,res,13-May,PJMD,PJM / Dominion,electricity,High Uptake of Inflation Reduction Act
2038,44.97654,res,13-May,PJMD,PJM / Dominion,electricity,Low Uptake of Inflation Reduction Act
2038,101.849648,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,AEO2022 Reference case
2038,53.988525,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Uptake of Inflation Reduction Act
2038,75.040779,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,No Inflation Reduction Act
2038,74.731407,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Oil Price
2038,55.798565,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,AEO2022 Reference case
2038,60.138462,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Economic Growth
2038,74.864044,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Uptake of Inflation Reduction Act
2038,49.740074,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Economic Growth
2038,75.071312,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,Reference case
2038,74.760071,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Uptake of Inflation Reduction Act
2038,74.715309,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,AEO2022 Reference case
2038,57.150471,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Oil Price
2038,75.853683,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Economic Growth
2038,54.19315,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,No Inflation Reduction Act
2038,74.934174,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Economic Growth
2038,100.50116,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,Reference case
2038,52.618408,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Oil Price
2038,54.073925,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Uptake of Inflation Reduction Act
2038,54.164181,ind,14-May,SRCA,SERC Reliability Corporation / East,electricity,Reference case
2038,75.534531,com,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Oil Price
2038,101.131233,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Economic Growth
2038,97.299492,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Economic Growth
2038,101.129601,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Oil Price
2038,101.523949,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,No Inflation Reduction Act
2038,100.425636,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Oil Price
2038,100.260902,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,High Uptake of Inflation Reduction Act
2038,99.815048,res,14-May,SRCA,SERC Reliability Corporation / East,electricity,Low Uptake of Inflation Reduction Act
2038,105.52858,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2022 Reference case
2038,66.403381,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Uptake of Inflation Reduction Act
2038,75.407303,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,No Inflation Reduction Act
2038,68.718346,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2022 Reference case
2038,73.874184,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Economic Growth
2038,75.211555,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Oil Price
2038,75.276665,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Uptake of Inflation Reduction Act
2038,61.236431,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Economic Growth
2038,75.490631,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Reference case
2038,75.190346,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Uptake of Inflation Reduction Act
2038,70.15258,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Oil Price
2038,75.4077,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2022 Reference case
2038,76.275505,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Economic Growth
2038,66.643173,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,No Inflation Reduction Act
2038,75.314766,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Economic Growth
2038,103.509872,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Reference case
2038,64.726311,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Oil Price
2038,66.483566,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Uptake of Inflation Reduction Act
2038,66.594208,ind,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Reference case
2038,75.872513,com,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Oil Price
2038,104.197044,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Economic Growth
2038,100.107697,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Economic Growth
2038,104.103111,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Oil Price
2038,104.445343,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,No Inflation Reduction Act
2038,103.498985,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Oil Price
2038,103.242683,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,High Uptake of Inflation Reduction Act
2038,102.789406,res,15-May,SRSE,SERC Reliability Corporation / Southeastern,electricity,Low Uptake of Inflation Reduction Act
2038,80.852211,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,AEO2022 Reference case
2038,55.611401,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Uptake of Inflation Reduction Act
2038,65.955559,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,No Inflation Reduction Act
2038,57.132446,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,AEO2022 Reference case
2038,61.78244,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Economic Growth
2038,66.035858,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Oil Price
2038,65.943893,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Uptake of Inflation Reduction Act
2038,51.337833,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Economic Growth
2038,66.143448,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Reference case
2038,65.908043,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Uptake of Inflation Reduction Act
2038,66.330215,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,AEO2022 Reference case
2038,66.827049,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Economic Growth
2038,58.622986,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Oil Price
2038,55.801323,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,No Inflation Reduction Act
2038,65.906502,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Economic Growth
2038,80.038002,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Reference case
2038,54.21434,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Oil Price
2038,55.655769,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Uptake of Inflation Reduction Act
2038,55.748093,ind,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Reference case
2038,66.294838,com,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Oil Price
2038,80.635429,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Economic Growth
2038,77.226334,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Economic Growth
2038,80.403282,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Oil Price
2038,80.557373,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,No Inflation Reduction Act
2038,80.145203,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Oil Price
2038,79.797241,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,High Uptake of Inflation Reduction Act
2038,79.456985,res,16-May,SRCE,SERC Reliability Corporation / Central,electricity,Low Uptake of Inflation Reduction Act
2038,52.805592,res,17-May,SPPS,Southwest Power Pool / South,electricity,AEO2022 Reference case
2038,51.021618,ind,17-May,SPPS,Southwest Power Pool / South,electricity,Low Uptake of Inflation Reduction Act
2038,41.896313,com,17-May,SPPS,Southwest Power Pool / South,electricity,No Inflation Reduction Act
2038,52.186543,ind,17-May,SPPS,Southwest Power Pool / South,electricity,AEO2022 Reference case
2038,56.792717,ind,17-May,SPPS,Southwest Power Pool / South,electricity,High Economic Growth
2038,42.055328,com,17-May,SPPS,Southwest Power Pool / South,electricity,Low Oil Price
2038,42.481339,com,17-May,SPPS,Southwest Power Pool / South,electricity,High Uptake of Inflation Reduction Act
2038,47.056973,ind,17-May,SPPS,Southwest Power Pool / South,electricity,Low Economic Growth
2038,42.303589,com,17-May,SPPS,Southwest Power Pool / South,electricity,Reference case
2038,41.83617,com,17-May,SPPS,Southwest Power Pool / South,electricity,Low Uptake of Inflation Reduction Act
2038,42.497204,com,17-May,SPPS,Southwest Power Pool / South,electricity,AEO2022 Reference case
2038,42.740978,com,17-May,SPPS,Southwest Power Pool / South,electricity,High Economic Growth
2038,53.274689,ind,17-May,SPPS,Southwest Power Pool / South,electricity,High Oil Price
2038,51.168354,ind,17-May,SPPS,Southwest Power Pool / South,electricity,No Inflation Reduction Act
2038,42.218994,com,17-May,SPPS,Southwest Power Pool / South,electricity,Low Economic Growth
2038,51.842731,res,17-May,SPPS,Southwest Power Pool / South,electricity,Reference case
2038,49.288658,ind,17-May,SPPS,Southwest Power Pool / South,electricity,Low Oil Price
2038,51.027431,ind,17-May,SPPS,Southwest Power Pool / South,electricity,High Uptake of Inflation Reduction Act
2038,51.06105,ind,17-May,SPPS,Southwest Power Pool / South,electricity,Reference case
2038,42.374722,com,17-May,SPPS,Southwest Power Pool / South,electricity,High Oil Price
2038,52.257294,res,17-May,SPPS,Southwest Power Pool / South,electricity,High Economic Growth
2038,50.044044,res,17-May,SPPS,Southwest Power Pool / South,electricity,Low Economic Growth
2038,52.060139,res,17-May,SPPS,Southwest Power Pool / South,electricity,High Oil Price
2038,52.006584,res,17-May,SPPS,Southwest Power Pool / South,electricity,No Inflation Reduction Act
2038,51.672218,res,17-May,SPPS,Southwest Power Pool / South,electricity,Low Oil Price
2038,52.182945,res,17-May,SPPS,Southwest Power Pool / South,electricity,High Uptake of Inflation Reduction Act
2038,51.146927,res,17-May,SPPS,Southwest Power Pool / South,electricity,Low Uptake of Inflation Reduction Act
2038,27.069099,res,18-May,SPPC,Southwest Power Pool / Central,electricity,AEO2022 Reference case
2038,17.689493,ind,18-May,SPPC,Southwest Power Pool / Central,electricity,Low Uptake of Inflation Reduction Act
2038,29.356956,com,18-May,SPPC,Southwest Power Pool / Central,electricity,No Inflation Reduction Act
2038,19.674458,ind,18-May,SPPC,Southwest Power Pool / Central,electricity,High Economic Growth
2038,29.097038,com,18-May,SPPC,Southwest Power Pool / Central,electricity,Low Oil Price
2038,17.723246,ind,18-May,SPPC,Southwest Power Pool / Central,electricity,AEO2022 Reference case
2038,29.546415,com,18-May,SPPC,Southwest Power Pool / Central,electricity,High Uptake of Inflation Reduction Act
2038,16.438456,ind,18-May,SPPC,Southwest Power Pool / Central,electricity,Low Economic Growth
2038,29.293543,com,18-May,SPPC,Southwest Power Pool / Central,electricity,Reference case
2038,28.970701,com,18-May,SPPC,Southwest Power Pool / Central,electricity,Low Uptake of Inflation Reduction Act
2038,29.188162,com,18-May,SPPC,Southwest Power Pool / Central,electricity,AEO2022 Reference case
2038,18.419699,ind,18-May,SPPC,Southwest Power Pool / Central,electricity,High Oil Price
2038,29.602654,com,18-May,SPPC,Southwest Power Pool / Central,electricity,High Economic Growth
2038,17.756235,ind,18-May,SPPC,Southwest Power Pool / Central,electricity,No Inflation Reduction Act
2038,29.509962,com,18-May,SPPC,Southwest Power Pool / Central,electricity,Low Economic Growth
2038,27.506628,res,18-May,SPPC,Southwest Power Pool / Central,electricity,Reference case
2038,17.518946,ind,18-May,SPPC,Southwest Power Pool / Central,electricity,Low Oil Price
2038,17.866833,ind,18-May,SPPC,Southwest Power Pool / Central,electricity,High Uptake of Inflation Reduction Act
2038,17.815233,ind,18-May,SPPC,Southwest Power Pool / Central,electricity,Reference case
2038,29.332291,com,18-May,SPPC,Southwest Power Pool / Central,electricity,High Oil Price
2038,27.597673,res,18-May,SPPC,Southwest Power Pool / Central,electricity,High Economic Growth
2038,27.03207,res,18-May,SPPC,Southwest Power Pool / Central,electricity,Low Economic Growth
2038,27.567905,res,18-May,SPPC,Southwest Power Pool / Central,electricity,High Oil Price
2038,27.326303,res,18-May,SPPC,Southwest Power Pool / Central,electricity,No Inflation Reduction Act
2038,27.46405,res,18-May,SPPC,Southwest Power Pool / Central,electricity,Low Oil Price
2038,27.698114,res,18-May,SPPC,Southwest Power Pool / Central,electricity,High Uptake of Inflation Reduction Act
2038,27.116571,res,18-May,SPPC,Southwest Power Pool / Central,electricity,Low Uptake of Inflation Reduction Act
2038,17.551859,res,19-May,SPPN,Southwest Power Pool / North,electricity,AEO2022 Reference case
2038,22.56661,ind,19-May,SPPN,Southwest Power Pool / North,electricity,Low Uptake of Inflation Reduction Act
2038,22.725391,ind,19-May,SPPN,Southwest Power Pool / North,electricity,Reference case
